0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-0.10356317022676613,0.18740419906866598,-0.2925435589620359,-0.12486918027885124,0.8224714450677129,1.1147545863680255,0.1165525606234938,-0.14578137533507263,1.027545383051949,0.37412119689579215,0.8532472246706575,0.2556509593187509,0.08143060550775039,0.6182197331852642,0.35592434321919375,0.03394766845412888,1.2771404647210607,0.2690493491627165,1.2401075694389097,0.9746098859055797,-0.0698667778066604,0.6268775338132524,0.13778561328231692,0.008504977693571784,1.7894228349767387,-0.06967914518739163,1.3030754355940921,0.923992957056514,1.6237557792565012,0.6749150316734277,-0.18632794847677822,-0.25595577820772103,-1.8008058749789244,-0.09560410298079736,-1.3411480881786717,-0.8904100648579711,0.5263370157155902,0.029228124187188377,-0.13763786205741307,-0.09298938338687833,-0.2796611076125734,-0.10543387147399379,-0.28025692715318257,-0.20939714393985787,2.7870893221716027,-0.4089586304842887,-0.23662256895016015,-0.35612313894851383,0.6953747815316242,-0.30504433273084014,0.629927183871857,0.9750402068071965,0.7786394226316543,0.46831589402585383,-0.2943385814434158,-0.20087822651198603,-0.35860745164127084,0.9456245488685104,-0.353967768148561,0.09444855958104602,-0.6261550345685456,0.3483276167792329,1.0731658365057324,1.6015652396414792,1.4051357049829698,0.6364986148380264,1.4924726095814251,1.2779701882937058,0.21907928485203432,-0.7588939972261938,0.31319102362132273,-0.40579944689830444
1.5279050259234732,1.2936821066988122,1.6015156569326767,1.0658025993497937,-0.6725853877113606,-0.4994180844982791,1.32367037468913,1.5239003615439966,0.508616689968072,-0.02159375818765152,0.6896751992160465,0.932711604696592,-0.22337743837132837,-0.08091093624434516,0.03187269486310513,0.1434002218890714,0.31565258721676326,1.0461044680890388,0.5056128499068634,0.915344765299108,-0.8488393768606974,0.20493653143009669,1.1834658089334975,1.2391665829271423,2.5290866022975975,2.6165226994105577,3.3344093840404163,3.5645056254561585,-1.453660603422359,-2.0433277006006554,2.7231055772209856,2.02762272174242,-2.3132215133097525,2.8091823373088363,-3.1463378030603373,-3.123532012854583,-1.6917495947474732,1.8008737065894824,2.9495722677708396,2.4807144503203244,-1.5945573411419534,2.278977638334016,-1.4753475236137445,-2.4304185358412713,-0.6563342150039148,-0.5876000273607161,2.4035770349776957,2.695984981269111,2.802075553548,3.0292027829972104,3.7662653569306785,3.9430901678484753,-0.6536758354823184,-1.0497458152033157,3.141530723930854,3.1961075954494658,0.4830464162530287,0.37261061925701733,0.44529597932006565,0.36602136257509393,-0.42040260575806243,0.22311828810581516,0.4161472503294732,0.6402846787746317,0.3963092810563745,1.8585108984193386,0.8208256740869156,1.4143409403141953,-0.874768314652367,-0.5559408857674631,2.4052902381301537,2.3072039399873723
1.261469539548551,0.9364165047088844,1.4077134312096513,1.958806434071278,-0.09377529583325715,-0.036872310885566,0.8911757266159488,1.0202528939940403,0.5348773846300665,0.8950128331321988,0.030622524536965064,-0.3461807254615513,-0.170332134217428,0.22381540824391083,1.2861092550302495,1.7959713380361435,0.44843636480669863,0.17181801046278067,0.45150073375418953,0.6190191622667494,-0.60146679046453,0.45035933390768335,0.24189824474770213,0.4479525264471289,0.41099475681128317,-0.13529335546002813,0.3913172947976517,0.37388615113992135,0.36880588729460867,-0.49752718600662094,-0.1640678921677958,-0.12204513781114434,-0.07843639299274109,-0.06525760723916045,-0.0844444018196316,0.0028387143406736646,-0.08988555820828172,0.3255232009577986,-0.07392441302602834,0.04587777841059446,-1.8405472389364252,0.04978728989208244,-1.7978459956758381,-1.5182133213103335,1.8814338564439408,-1.514109071980008,-0.05567645901033468,-0.13835760855637538,-0.570848545965339,0.09044384809436026,-0.5595009962159473,-0.651679483378889,1.0177138592280297,-0.2872975955728341,0.00873726248362674,-0.06385875519783174,1.38566394898847,0.3219434185445506,1.2213224185785454,0.4704724406497277,0.10088923632534824,-0.7463076755982107,0.2903843185171163,0.2715125322652886,0.8488811056331119,1.1968537479917065,0.8711090663288701,-0.40961786795984895,-0.41571176877693133,0.9458641650440335,1.3955686678094938,2.214971658684166
-1.0395598704373643,-1.1852020911257506,-0.8990516683041925,-0.720205070093174,-0.7902565155822034,-1.0656767051427833,-1.1308792508232008,-0.9706869087230985,0.5055564509084843,-0.49833270114522454,0.6644594070771491,0.2556509593187509,-0.011384253218644417,0.31748481477522444,-0.5770584937851505,-0.7140440743908469,-1.1520235501683938,-1.3517825594442607,-0.9515197629910696,-0.7835886920864152,0.7132745564918286,-0.663262839634367,-1.2741814076192182,-1.129752577805924,0.3083462947252977,-0.850205396283954,0.2471142335645487,0.26386478995660284,-0.5665326637281252,-0.25287840766436914,-0.7668374415337037,-0.6548655239502833,-0.19959792344206842,-0.8382491881675722,-0.1581399525742137,-0.10881738305915695,-0.38513012422401166,0.4044052444645674,-0.7623707987008352,-0.6537618301625545,0.12094801281778059,-0.8801760249206564,0.0921394539473079,-0.24905824022381165,-0.8222650849762652,-0.26692723593223106,-0.8407434211187226,-0.7686568051642135,-0.06956306072024329,-0.9131985239968806,-0.17631121095275237,-0.3377511221149076,-1.1009340196415436,0.5065579872821667,-0.8659480683499745,-0.7662132349627996,0.42415480307277886,-1.0978741362260922,0.3485498406869155,0.13622899081089954,0.7806919663598705,0.2811741209413767,-1.1805122158593033,-1.1579891855827171,-1.5928857762169417,-1.27394439722511,-1.4846448905445355,-1.2789814120904681,0.49410047255992,-2.1404758763542526,-1.323567160873622,-1.2270296400537384
1.1552288361328213,1.410380262378216,0.871870543178641,0.47046670953547104,-0.48910287651097556,0.036634636740168536,1.4304864596823408,1.1883086199736974,0.38549365751529074,0.2582143147291884,0.557495708546402,0.7070247229039782,-0.3425437539576312,-0.19952286159640426,0.3634430451880697,0.4902337007642824,-0.6798062404782347,0.3937859820939235,-0.7105229225623622,-0.5860382900648429,-0.14316468455185571,0.6909190184634834,0.17657076505714756,-0.20032487429210039,0.014063443970298354,1.0709208961476457,0.3543148430568194,0.7039502346898769,-0.21366628215811373,-0.5877853160456571,0.9210622897153483,0.7900746092589755,0.20373231689179178,1.0887053633891797,-0.1130660056866118,-0.10881738305915695,-0.30948362146141556,0.261721984868198,0.935794851767949,0.8674416393548308,-0.7073151678547328,0.9673817683072323,-0.2585240842538649,0.6631469743071261,1.196534081546892,-0.6438634065515065,0.7597237961413343,0.371282094661719,0.6988175763731888,0.7763926694813512,0.9000345743320488,1.2604296261380887,1.0058344311021605,-0.8651303609920383,0.6130109670121143,0.34574168504341524,0.6267292863523912,0.47570746732914443,0.6709736021225047,0.9718376154079701,-0.31762747732252816,0.12154653882685254,0.5167053389422128,0.617918679516532,-0.8409577323635835,0.6873907828516997,-1.0356931938931675,-0.9891935640469283,-0.29402414199967253,1.1180458392378148,0.6771960856653987,0.20529977978900163
-0.6187224625505515,-0.7814028049315952,-0.4756688243411803,-0.12486918027885124,-0.688683588327002,-0.8214452289618334,-0.7361681946428639,-0.5596845908683626,0.3943008606637372,-1.1728434510445593,0.7040763841831761,0.4813378411113646,-0.5352698848118577,-0.6225019949522222,-1.2490109151163045,-1.4222416079356859,-0.8706354885539426,-1.3673163871829126,-0.7237333340624837,-0.526773169458371,-0.17439638172513214,0.3303480926986519,-1.280947320846812,-1.1307195395466065,0.41412641126516814,-0.7388678415806502,0.3241023609636381,0.26386478995660284,-0.24397335591805963,-0.3343052279191955,-0.677005001702139,-0.577050138704561,-0.25813547803353293,-0.7096740533757625,-0.23258461839183855,-0.22047348045898757,-0.5007928985495588,0.6252341018238907,-0.6419537411617028,-0.5363012905633752,-0.16308573786784117,-0.7305455505694277,-0.2936137360918363,0.10789162633177263,-0.8087322397069254,0.5960227614720264,-0.6874668998824003,-0.6081355468252221,0.17306751479218765,-0.8268043060877616,0.1243699347652164,0.261566658479966,-0.8988365619169059,0.5863051744316008,-0.78376575574443,-0.670424165560762,1.201385949611924,-1.4263279043811887,1.0775366179874288,0.9718376154079701,-0.11485112910885341,0.20053782890114683,-1.4343622747059268,-1.335465919928644,-1.4168055408739033,-1.5044596698018957,-1.3718104523176022,-1.2107960360802235,-0.5069715207188995,-0.28042702014360976,-1.4811095498547826,-1.2816398026816698
0.42540841478328034,0.7573435344600755,0.16677757206020843,0.1727987646283099,0.3551740085971707,0.8009441913067732,0.6939251882173331,0.3410379474587648,1.2924977936307875,1.264996037673048,0.9932396932578869,0.4061088805138267,0.8253040037180156,1.3290066569545083,1.067984206711589,0.7210030816991992,-0.10590404864561198,2.189664525126779,-0.1424929195648142,-1.4355050187576044,-0.9586920487488952,1.2672693202352165,2.460732722176192,2.043807047867029,-1.8968185896231657,2.4925673797246337,-3.046710997992539,-2.48666923962636,-1.6318976247153418,1.777234834380995,2.659505175142169,1.3264459312799877,1.9907346022653765,2.5282056196967257,3.2119866485408726,2.794241149336439,-1.6173145289473843,-2.03799551736403,2.6874502339246513,1.1213878649536315,-1.4277673626991507,1.3742151713019426,-1.489286684092231,-0.9232968770510264,0.31773418461551806,0.15200971575765232,1.1897882017237802,0.7651545890284556,-1.7155466323646151,1.7897529235959155,-1.5147362522662766,-1.0512246704421382,0.15185443161119863,-0.17970698362985962,1.6289336405089792,1.2077013194127788,-0.882954461533931,2.003990601747805,-1.4795386288405123,-1.6603295520728023,-0.008517172964980165,1.543670878521375,1.9509645465552603,0.6154152968646163,0.047619383746777905,1.2796431974356792,0.0348361430327437,-0.3584788359521654,0.3670077111910059,0.5371668525880848,1.2426542674803105,1.277009198667212
-0.9643673623682587,-0.9970181093990229,-0.8800483194003255,-0.720205070093174,0.7212210786729718,0.27029548239393325,-0.9875695173029397,-0.9047822454696349,0.3017178040066323,1.4396984383791671,-0.2707195798459216,-1.399386173827081,0.4112016879346391,0.8635557848769132,1.5720030286562536,1.7081878964985038,1.1730236415944997,0.19156512344935067,1.4203907612819222,1.6067711723746116,-0.10927621460785829,-0.258774389602903,0.10908325353298524,0.09803412646731237,-0.09707114213403767,-0.8085534344560974,-0.07388210747067815,-0.06619929359335265,1.8546385263658636,0.4273525744178352,-0.7690351104007849,-0.7163048603661758,-0.1371501071473001,-0.6658919823253393,-0.11044267624694695,-0.10881738305915695,0.6820174533958467,0.2074823299417762,-0.6268930671211775,-0.5498790927534668,0.017288239206206816,-0.7981040601703184,-0.05735254390332993,-0.20939714393985787,0.01080850432270473,0.13750264067242468,-0.7795787602251051,-0.7241237371653488,0.4127282943675598,-0.8187701379470019,0.48925492359390743,0.4042613681454121,0.09175493614771409,-0.5732910304835231,-0.8095725095322259,-0.7633867657210157,-0.8917754269878766,0.7765023012249438,-0.8814104868943924,-0.7202698494010978,0.002427288221948686,0.6457386058540049,0.6900654604514852,0.8560164690184858,1.0501702018758106,0.9121774350363151,0.9604677245495186,0.851811588229677,1.3749161810503874,0.34861397320366155,0.5430346129320125,0.1561595301544197
-0.531051076098784,-0.6587827525957572,-0.38533675386592425,-0.12486918027885124,0.5478896991665725,0.041498659327168695,-0.6535342275303487,-0.4926171874836856,-1.1095950499354612,-0.409483668032706,-0.8796374364562095,0.33087991991628884,-0.4571844550479631,-0.6794453569193516,-0.2768040405650424,0.17980129757476568,0.973351587036294,0.12085831614076897,1.6270461340194267,1.5870161321724545,0.05478417235344965,-0.5410324976874498,-0.08508201052016871,-0.4477924223446909,-0.07011357817302308,-0.5840364373692114,-0.07764692638105872,-0.2862420159599897,-0.44050071770985494,0.3649249265559907,-0.5220807500740646,-0.3974927687246881,-0.01787247622737377,-0.6365469313241969,0.007057874844540622,0.22615090914033487,-0.12095312731380645,-0.30918270899468203,-0.5794463976223827,-0.47296950194282983,-0.040096426728760015,-0.5398641946310807,-0.17185423780231612,-0.36804152907567306,0.1760548739834191,0.0749200952043545,-0.5228930911721476,-0.4519281819605028,-0.7127977077436993,-0.6487905818994874,-0.8067229757464999,-0.508984773713443,-0.24083204917717332,0.35518685161669633,-0.6313295633981383,-0.5834648831952154,-1.182051728103105,-0.4691048253041343,-1.1848205142538797,-1.2843056710041203,0.06829019131464652,1.768177714680167,-0.5520419036119049,-0.6602918211431473,0.6855361037064708,-0.15693048438042714,0.8477850456182894,1.1927384682809001,-0.4348687064547767,-1.4116184618105412,-0.0715528244414775,-0.08049745443634697
-0.14437913873741579,0.057646076154766704,-0.22464839317466684,0.1727987646283099,1.182503323329902,1.2486931081767587,-0.04425177790435227,-0.2194547745867008,0.014502789364421325,-0.023140537478353082,0.13302933802180467,-0.04526488307139979,-0.4414506974074838,-0.42961109523488444,0.09565893217192517,0.29932829515555676,0.8543042634945828,0.47968748251534965,1.1126430043794628,1.784566534194027,-0.43344510667313657,-0.5791033225167288,0.5136796148004102,0.5619026931542765,-1.7620457213927148,1.7580883614927525,-2.45849663043143,-2.046583794893086,-1.2397734382616832,1.9764913203139771,1.8001369033213048,0.7270369818106582,1.6768809565468232,1.94310586174938,2.4496934654499873,2.0126484675376246,-1.355318874757682,-2.0129790984546796,1.9967629147082078,0.8972999427923181,0.4132496091794989,0.3140037266193406,0.10453197502775509,-0.4473637216435807,1.8334327657939478,0.32973748085117566,0.18384325983638372,0.06881041448091657,0.11687041724303132,0.3826232745163313,0.05716162444326831,0.09033300688143067,2.049482594412528,0.1445149119274156,0.1652588284370211,-0.13657455889918854,-0.7831301854454816,1.0803848521255754,-0.7319945743503602,-1.597658905228022,-0.7335714742565776,0.21613426172674988,1.2957539170451624,1.7099910258109874,0.8711167416780254,0.0812421282844848,0.9366727223196685,1.5336653483321232,-0.5063895723611378,-0.7073331366260107,0.18907324276468374,0.37902602206564273
-0.7047038509930315,-0.811987930436636,-0.5925686947046223,0.1727987646283099,0.5390768903346741,0.24953999748773245,-0.8242242971387609,-0.7523230233532876,-1.4536131522628928,-0.29016949160975014,-1.5218323205193887,-1.2489282526320051,-0.4940016182919239,-0.4701648137367342,-0.14426108165689072,0.25888641728179745,1.5160354366821953,-0.19477734701611651,1.3766372384375143,1.310445569342253,0.39558537522037085,-0.4481348713044424,-0.34945620982396947,-0.5308778839195549,-0.36051141118629176,-0.6569394473523693,-0.2951424357644569,-0.2862420159599897,0.09407097740810917,0.5717459410014307,-0.6126259537826679,-0.5307283499483141,0.3059200708199739,-0.7256739510868017,0.21866033858487516,0.22615090914033487,0.3365125369257338,0.10242246530182607,-0.6773462249121406,-0.595427616121436,-0.34112471509068654,-0.667764123439066,-0.36304812299746964,-0.3283804327917193,0.27455926606092645,0.16428981960113598,-0.6573997026805057,-0.6256586055189058,-0.3028447672667631,-0.7930907446953712,-0.3355660258904556,-0.10943958665019386,-0.35123745642649307,0.14743727539214102,-0.7600808267623094,-0.6510252622106081,-0.4417904922553364,-0.6374688564631453,-0.36776031915331425,-0.1980144590279287,-0.29827308163172694,-0.3228552706919898,-0.6066289151546307,-0.4748160803526124,1.18897767255993,-0.6564475911599141,1.1827560378356698,0.988182340250166,-0.3198527044750566,-0.33008737025681545,-0.6589649494539206,-0.5656686192850625
2.299228085365792,2.195652437780157,2.48927486408337,0.1727987646283099,-1.3087256830825862,-1.1254818972684582,2.3714741493217066,3.184170106086238,0.4732563878740459,-0.31082903678946916,0.4243798283164499,0.4061088805138267,0.17763284171397592,0.7823983286632212,-0.5216733571800078,-1.1988240690384264,-0.4530911874522641,-0.09534245202734874,-0.27663112320601524,-0.1316723654152261,0.180851421222123,-1.036106667539873,-0.27322353366502405,-0.7668319339648966,-0.5743995283536608,1.252657973459217,-0.3402719488961543,0.26386478995660284,-0.1692594801284311,0.9092344445495776,1.035200273539876,0.8600875978483425,1.2434933661555494,1.4293075358696694,0.8289762468557276,0.11449481174050426,-0.03800509091379773,-1.5757673438761197,1.1686875883113408,0.8571869737754828,-2.6753982953826014,0.899767540356783,-2.3156733000260825,-0.011091662520088778,0.48200464334494664,-1.905571796940234,0.8506650702133485,0.6739036592363135,1.8583829626251307,1.5209748411958222,0.8571991721820366,-0.6231405414457999,-0.3189368458065377,1.6538526299012863,1.5816403164930497,1.3188126552697161,1.5347503822547728,0.44645651335438374,1.8513017971720973,1.4523125745512855,1.1215954606279477,-3.992540357498873,0.10817940218046967,-1.206722525092467,-0.5080249215972054,-0.03941982937780688,-0.5294353924212688,-0.2902934599419208,-0.0530355628308531,0.510703071671043,-0.1872924111097024,-0.47580296944774764
